batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Christian Koss,683766,2,2025–2026,1.0,0,0.614,0.0,0.4,72.6
Drew Gilbert,687551,6,2024–2026,0.5,0,0.453,0.5,0.0,91.4
Bryce Eldridge,805811,3,2025–2026,0.333,0,0.418,0.5,0.333,92.6
Jung Hoo Lee,808982,6,2025–2026,0.333,0,0.384,0.667,0.1,94.3
Turner Hill,806367,2,2026,0.0,0,0.271,1.0,0.286,98.3
Jonah Cox,813841,2,2026,0.0,0,0.252,0.5,0.0,93.6
Shay Whitcomb,694376,4,2026,0.0,0,0.153,0.333,0.222,82.5
Drew Cavanaugh,701852,2,2026,0.0,0,0.104,0.0,0.4,59.8
Grant McCray,687529,4,2024–2026,0.0,0,0.0,,0.857,
