batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Luke Raley,670042,4,2026,0.25,1,0.831,1.0,0.417,113.4
Julio Rodríguez,677594,3,2026,0.333,1,0.691,0.667,0.0,88.9
Josh Naylor,647304,5,2024–2026,1.0,2,0.651,1.0,0.1,103.0
Randy Arozarena,668227,2,2026,1.0,0,0.531,0.5,0.333,92.7
Dominic Canzone,686527,3,2026,0.333,0,0.395,0.5,0.25,80.2
Cole Young,702284,3,2026,0.0,0,0.368,0.5,0.111,90.0
J.P. Crawford,641487,1,2026,0.0,0,0.352,,0.5,
Connor Joe,656582,3,2025–2026,0.333,0,,0.5,0.0,77.8
Mitch Garver,641598,1,2026,1.0,1,,0.5,0.333,97.0
