batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Alex Bregman,608324,2,2025,0.0,0,0.478,1.0,0.5,101.1
Michael Conforto,624424,5,2018–2021,0.6,0,0.448,0.667,0.0,95.4
Seiya Suzuki,673548,9,2022–2023,0.222,0,0.403,0.5,0.087,91.8
Carson Kelly,608348,8,2018–2022,0.25,0,0.342,0.333,0.36,90.2
Nico Hoerner,663538,12,2020–2023,0.25,1,0.32,0.385,0.154,91.5
Ian Happ,664023,13,2020–2023,0.385,0,0.306,0.375,0.308,92.2
Dansby Swanson,621020,9,2021–2023,0.222,0,0.299,0.714,0.185,94.9
