batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Freddy Fermin,666023,2,2023,1.0,2,0.946,1.0,0.0,100.2
Fernando Tatis Jr.,665487,10,2023–2025,0.5,1,0.502,0.556,0.312,91.1
Manny Machado,592518,9,2023–2025,0.222,0,0.443,0.6,0.143,94.8
Xander Bogaerts,593428,7,2021–2025,0.571,0,0.292,0.333,0.231,79.6
Bryce Johnson,669369,3,2025,0.0,0,0.284,0.5,0.6,89.2
Ramón Laureano,657656,9,2023–2025,0.333,0,0.231,1.0,0.333,103.4
Miguel Andujar,609280,5,2023–2025,0.6,0,0.23,0.143,0.091,85.0
Jackson Merrill,701538,6,2024–2025,0.167,0,0.192,0.0,0.077,70.2
Gavin Sheets,657757,3,2025,0.333,0,0.102,0.333,0.0,84.8
