batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Ketel Marte,606466,7,2024–2025,0.571,0,0.633,0.5,0.167,96.1
Geraldo Perdomo,672695,2,2024,1.0,0,0.574,0.5,0.0,97.4
Corbin Carroll,682998,7,2024–2025,0.286,1,0.359,0.25,0.364,96.6
Gabriel Moreno,672515,3,2024–2025,0.667,1,0.27,0.75,0.0,100.6
Lourdes Gurriel Jr.,666971,7,2023–2025,0.571,0,0.169,0.286,0.154,86.3
Adrian Del Castillo,680728,2,2024,0.5,0,0.092,0.5,0.0,84.2
Ildemaro Vargas,545121,4,2024,0.0,0,0.084,0.333,0.143,90.6
Jorge Barrosa,678489,1,2024,0.0,0,0.071,0.0,0.0,69.1
