batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Dominic Smith,642086,2,2025,0.5,0,0.265,0.5,0.2,86.0
Jorge Mateo,622761,0,2024,,0,,,,
