batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Nolan Arenado,571448,8,2024–2025,0.25,0,0.371,0.143,0.222,79.6
Corbin Carroll,682998,3,2025,0.333,0,0.366,1.0,0.4,106.4
Gabriel Moreno,672515,2,2025,0.0,0,0.252,0.0,0.6,94.1
Lourdes Gurriel Jr.,666971,6,2024–2025,0.0,0,0.095,0.75,0.143,92.5
Ketel Marte,606466,6,2024–2025,0.0,0,0.042,0.25,0.353,86.2
Geraldo Perdomo,672695,4,2024–2025,0.0,0,0.03,0.0,0.0,89.3
James McCann,543510,2,2024,0.5,0,0.018,0.0,0.2,86.3
Ildemaro Vargas,545121,2,2024,0.0,0,0.002,0.0,0.333,86.9
