batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Jahmai Jones,663330,4,2025–2026,0.5,0,0.527,0.5,0.0,94.4
Andruw Monasterio,655316,1,2023,0.0,0,0.519,0.0,0.0,63.9
Willson Contreras,575929,16,2022–2025,0.562,1,0.506,0.5,0.353,88.2
Isiah Kiner-Falefa,643396,2,2021–2024,0.5,0,0.447,0.0,0.0,72.0
Connor Wong,657136,3,2023–2024,0.0,0,0.329,1.0,0.25,95.3
Jarren Duran,680776,3,2024,0.0,0,0.241,0.0,0.25,53.9
Adley Rutschman,668939,8,2023–2025,0.375,0,0.196,1.0,0.25,99.8
Trevor Story,596115,3,2021–2023,0.0,0,0.147,0.0,0.667,57.2
Caleb Durbin,702332,1,2023,0.0,0,,0.0,0.0,54.6
