batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Zach McKinstry,656716,18,2024–2026,0.333,0,0.458,0.25,0.159,85.9
Gleyber Torres,650402,32,2021–2026,0.188,1,0.406,0.444,0.203,91.0
Hao-Yu Lee,701678,3,2026,0.667,1,0.355,0.667,0.0,94.0
Javier Báez,595879,35,2015–2025,0.286,1,0.326,0.24,0.256,89.0
Spencer Torkelson,679529,19,2022–2026,0.211,1,0.32,0.375,0.1,92.1
Dillon Dingler,693307,13,2024–2026,0.077,0,0.24,0.2,0.156,83.9
Kevin McGonigle,805808,5,2026,0.0,0,0.236,0.25,0.0,91.2
Colt Keith,690993,27,2024–2026,0.333,0,0.195,0.333,0.122,89.3
