batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Heriberto Hernández,681715,3,2026,0.0,0,0.576,0.5,0.667,95.9
Griffin Conine,665052,3,2026,0.667,0,0.506,1.0,0.0,100.2
Agustín Ramírez,682663,2,2026,0.0,0,0.501,0.5,0.333,91.2
Javier Sanoja,691594,2,2026,0.0,0,0.448,0.0,0.4,87.4
Deyvison De Los Santos,691277,2,2026,0.5,0,0.389,0.5,0.2,82.0
Otto Lopez,672640,8,2024–2026,0.0,0,0.253,0.286,0.143,83.9
Jared Serna,691858,2,2026,0.0,0,0.182,1.0,0.25,95.9
Brian Navarreto,640459,2,2026,0.0,0,0.012,0.0,0.625,88.4
Esteury Ruiz,665923,4,2024–2026,0.0,0,0.0,0.0,0.467,
