batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Luke Raley,670042,9,2023,0.444,1,0.482,0.429,0.308,93.9
Patrick Wisdom,621550,1,2022,0.0,0,0.459,,0.0,
Julio Rodríguez,677594,7,2022–2023,0.143,0,0.393,0.5,0.2,92.2
Rob Refsnyder,608701,1,2022,0.0,0,0.36,,0.0,
Randy Arozarena,668227,17,2022–2024,0.235,2,0.3,0.154,0.294,88.4
Josh Naylor,647304,2,2022,0.0,0,0.105,0.333,0.0,86.1
Dominic Canzone,686527,2,2023,0.0,0,0.041,0.0,0.25,64.6
