batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Dillon Dingler,693307,3,2025,0.333,0,0.45,1.0,0.4,104.7
Spencer Torkelson,679529,5,2024–2025,0.6,0,0.439,0.75,0.333,96.3
Gleyber Torres,650402,3,2025,0.333,0,0.426,0.333,0.0,90.2
Riley Greene,682985,4,2024–2025,0.5,1,0.39,0.333,0.077,90.1
Colt Keith,690993,5,2024–2025,0.2,0,0.341,0.2,0.3,87.4
