batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Juan Soto,665742,5,2024–2025,0.6,1,0.776,0.6,0.0,95.8
Francisco Lindor,596019,2,2025,0.0,0,0.557,1.0,0.4,99.8
Bo Bichette,666182,9,2021–2025,0.111,1,0.442,0.333,0.042,84.7
Marcus Semien,543760,7,2021–2025,0.286,0,0.282,0.0,0.091,79.6
Francisco Alvarez,682626,3,2025,0.0,0,0.241,0.333,0.0,91.1
Brett Baty,683146,2,2025,0.0,0,0.022,0.0,0.75,66.6
