batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Connor Norby,681393,4,2024–2026,0.75,1,1.156,0.5,0.0,92.1
Graham Pauley,688363,3,2024,0.333,1,0.787,1.0,0.0,102.4
Otto Lopez,672640,5,2024,0.8,0,0.493,0.333,0.333,87.7
Christopher Morel,666624,5,2022–2026,0.2,1,0.342,0.333,0.538,80.8
Xavier Edwards,669364,7,2023–2026,0.286,0,0.278,0.286,0.143,82.9
Kyle Stowers,669065,4,2023–2024,0.0,0,0.024,0.0,0.25,90.3
Jakob Marsee,805300,1,2026,0.0,0,,0.0,0.0,75.5
Javier Sanoja,691594,1,2026,0.0,0,,0.0,0.0,88.2
Leo Jiménez,677870,1,2025,0.0,0,,,0.667,
