batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
William Contreras,661388,2,2021,0.5,0,0.414,1.0,0.6,100.8
Andrew Vaughn,683734,9,2021–2025,0.333,0,0.375,0.429,0.263,89.6
Braden Shewmake,669699,1,2026,0.0,0,,0.0,0.5,81.8
