batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Jake McCarthy,664983,3,2026,0.667,0,0.671,0.667,0.0,99.9
Willi Castro,650489,2,2026,0.5,0,0.646,0.5,0.0,90.4
Connor Norby,681393,2,2025–2026,0.0,0,0.388,0.0,0.2,80.4
Hunter Goodman,696100,1,2026,0.0,0,0.349,,1.0,
TJ Rumfield,681198,1,2026,0.0,0,0.349,,0.5,
Ezequiel Tovar,678662,2,2026,0.0,0,0.117,0.5,0.286,93.2
Cole Carrigg,694249,3,2026,0.333,0,0.116,0.333,0.0,88.5
