batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Spencer Torkelson,679529,4,2025–2026,0.0,0,0.561,1.0,0.6,99.8
Zach McKinstry,656716,2,2025–2026,0.5,0,0.559,0.5,0.5,81.5
Riley Greene,682985,3,2025,0.333,0,0.272,0.0,0.143,74.0
Dillon Dingler,693307,3,2025,0.0,0,0.022,0.5,0.25,86.6
Hao-Yu  Lee,701678,3,2025–2026,0.333,0,,0.333,0.333,78.5
Jahmai Jones,663330,1,2025,0.0,0,,,0.5,
Kevin McGonigle,805808,1,2025,0.0,0,,,0.5,
Wenceel Pérez,672761,1,2026,1.0,0,,1.0,0.0,103.0
