batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Alex Bregman,608324,8,2023–2025,0.375,1,0.469,0.625,0.0,88.8
Carson Kelly,608348,2,2023,0.5,0,0.356,0.0,0.0,79.0
Michael Conforto,624424,6,2023–2024,0.167,0,0.336,0.333,0.273,95.3
