batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Colt Keith,690993,7,2025–2026,0.571,1,0.488,0.333,0.235,91.9
Gleyber Torres,650402,6,2025–2026,0.167,1,0.283,0.25,0.4,90.2
Riley Greene,682985,4,2025–2026,0.25,0,0.258,0.333,0.364,94.2
Dillon Dingler,693307,5,2025–2026,0.6,0,0.24,0.5,0.375,83.8
Spencer Torkelson,679529,6,2025–2026,0.333,1,0.237,1.0,0.5,98.4
Zach McKinstry,656716,6,2025–2026,0.167,0,0.183,0.0,0.357,83.4
Javier Báez,595879,2,2025,0.0,0,0.132,0.0,0.0,82.9
Kevin McGonigle,805808,4,2026,0.25,0,0.117,0.25,0.0,90.8
