batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Mauricio Dubón,643289,3,2025,0.333,0,0.351,0.5,0.167,94.4
Lane Thomas,657041,5,2026,0.4,0,0.14,0.2,0.0,78.1
