batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Pete Alonso,624413,1,2025,1.0,1,1.312,1.0,0.0,109.4
Blaze Alexander,677942,2,2024–2025,0.5,0,0.548,1.0,0.2,109.2
