batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Lenyn Sosa,672820,5,2024–2025,0.6,0,0.614,0.6,0.222,91.5
Nathan Lukes,664770,2,2025,0.5,0,0.466,1.0,0.0,99.6
Daulton Varsho,662139,3,2024,0.667,0,0.434,0.667,0.0,103.4
Vladimir Guerrero Jr.,665489,2,2025,1.0,0,0.354,0.667,0.167,100.2
Ernie Clement,676391,4,2024–2025,0.25,0,0.149,0.0,0.0,77.9
Davis Schneider,676914,2,2025,0.0,0,0.01,0.0,0.333,85.8
