batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Jose Siri,642350,3,2021–2023,0.0,0,0.735,1.0,0.143,101.4
Mike Trout,545361,7,2015–2022,0.143,1,0.514,0.375,0.062,90.1
Oswald Peraza,672724,2,2023,0.0,0,0.378,0.5,0.333,78.8
Jo Adell,666176,4,2022,0.25,1,0.252,1.0,0.429,100.4
