batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Miguel Vargas,678246,3,2023,0.333,1,0.568,0.5,0.333,100.0
Luisangel Acuña,682668,3,2025,0.333,0,0.365,0.5,0.333,74.0
Randal Grichuk,545341,11,2016–2022,0.091,0,0.282,0.333,0.312,90.6
Andrew Benintendi,643217,12,2018–2024,0.0,0,0.124,0.1,0.278,79.0
Tristan Peters,671976,1,2024,1.0,0,,0.0,0.0,
