batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Andrew Benintendi,643217,18,2021–2024,0.278,1,0.331,0.353,0.217,87.3
Luisangel Acuña,682668,2,2025,0.5,0,0.194,0.5,0.143,91.4
Randal Grichuk,545341,10,2019–2025,0.2,1,0.193,0.333,0.28,88.5
