batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Jesús Sánchez,660821,4,2025,0.25,0,0.481,0.25,0.143,95.4
Tyler Heineman,623168,2,2023,0.5,0,0.464,1.0,0.0,97.7
Vladimir Guerrero Jr.,665489,10,2021–2023,0.5,1,0.414,0.455,0.118,92.3
George Springer,543807,9,2019–2023,0.222,0,0.286,0.5,0.467,89.4
Daulton Varsho,662139,3,2022,0.0,0,0.035,0.0,0.5,78.0
Lenyn Sosa,672820,4,2025–2026,0.0,0,0.006,0.667,0.1,95.4
