batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Drake Baldwin,686948,3,2026,0.333,1,0.68,0.5,0.3,84.4
Michael Harris II,671739,3,2026,0.333,0,0.498,0.667,0.25,98.8
Eli White,642201,5,2022–2026,0.2,1,0.411,0.75,0.25,99.5
Mauricio Dubón,643289,7,2018–2026,0.429,0,0.375,0.429,0.077,89.6
Ronald Acuña Jr.,660670,5,2026,0.0,0,0.326,0.333,0.1,90.0
Ozzie Albies,645277,6,2026,0.333,0,0.253,0.0,0.083,79.3
Matt Olson,621566,7,2020–2026,0.143,0,0.204,0.5,0.462,97.6
Austin Riley,663586,4,2026,0.0,0,0.151,0.0,0.3,87.8
Joey Bart,663698,2,2026,0.0,0,0.008,0.0,0.333,87.3
