batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Zach Neto,687263,7,2024–2026,0.429,2,0.475,0.5,0.375,97.2
Yoán Moncada,660162,4,2025–2026,0.25,0,0.403,0.5,0.778,92.8
Nolan Schanuel,694384,10,2024–2026,0.4,1,0.368,0.429,0.16,91.1
Josh Lowe,666139,8,2022–2026,0.125,0,0.358,0.375,0.3,81.7
Jorge Soler,624585,19,2019–2026,0.053,0,0.243,0.455,0.443,91.8
Mike Trout,545361,11,2021–2026,0.091,0,0.175,0.8,0.368,99.3
Adam Frazier,624428,15,2020–2026,0.2,0,0.167,0.125,0.167,84.7
Jo Adell,666176,6,2022–2026,0.0,0,0.094,0.0,0.562,91.7
