batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Brett Baty,683146,1,2025,1.0,0,0.804,0.0,0.0,93.1
Ronny Mauricio,677595,2,2025,0.5,0,0.441,0.0,0.5,85.3
Eric Wagaman,676572,3,2025–2026,0.333,0,0.411,0.667,0.286,102.4
Juan Soto,665742,3,2024–2025,0.0,0,0.257,0.333,0.25,86.7
Francisco Lindor,596019,3,2025,0.333,0,0.256,1.0,0.625,96.2
Bo Bichette,666182,5,2025,0.2,0,0.137,0.75,0.286,91.6
Tyrone Taylor,621438,3,2024–2025,0.0,0,0.106,0.0,0.5,91.6
Luis Torrens,620443,2,2024–2025,0.0,0,0.016,0.0,0.667,77.9
