batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Mark Vientos,668901,1,2025,1.0,0,0.667,1.0,0.5,104.1
Juan Soto,665742,5,2023–2025,0.2,1,0.455,0.25,0.1,79.9
Marcus Semien,543760,3,2025,0.333,0,0.261,0.333,0.2,87.9
Bo Bichette,666182,4,2024–2025,0.25,0,0.175,0.5,0.25,84.1
Eric Wagaman,676572,3,2025,0.0,0,0.118,1.0,0.0,98.8
MJ Melendez,669004,3,2024–2025,0.0,0,0.096,0.0,0.375,85.7
Brett Baty,683146,1,2025,0.0,0,0.0,,0.5,
Luis Torrens,620443,1,2025,0.0,0,0.0,,0.333,
Vidal Bruján,660644,1,2025,0.0,0,,,0.0,
