batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Jake McCarthy,664983,1,2023,1.0,0,0.648,1.0,0.333,99.9
Tyler Freeman,671289,4,2023–2025,0.25,0,0.382,0.8,0.182,95.9
Willi Castro,650489,9,2020–2025,0.556,0,0.334,0.25,0.143,79.0
Ezequiel Tovar,678662,4,2023–2024,0.5,1,0.333,1.0,0.375,102.1
Hunter Goodman,696100,6,2024–2025,0.167,0,0.125,0.5,0.083,89.4
