batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Nick Gonzales,693304,8,2023–2025,0.25,0,0.57,0.333,0.125,89.1
Jared Triolo,669707,8,2023–2025,0.375,0,0.331,0.25,0.071,83.7
Marcell Ozuna,542303,11,2022–2025,0.364,0,0.324,0.583,0.276,91.0
Bryan Reynolds,668804,9,2021–2025,0.333,0,0.287,0.4,0.357,83.9
Spencer Horwitz,687462,3,2024,0.333,0,0.263,0.5,0.667,92.6
Henry Davis,680779,6,2023–2025,0.0,0,0.152,0.0,0.2,79.2
Oneil Cruz,665833,9,2024–2025,0.111,0,0.146,0.25,0.455,88.8
Brandon Lowe,664040,4,2024–2025,0.25,0,0.09,0.333,0.0,96.4
Billy Cook,695257,1,2025,0.0,0,,,1.0,
