batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Jacob Gonzalez,694378,1,2026,0.0,0,0.637,0.5,0.0,64.8
Marcell Ozuna,542303,3,2023,0.333,1,0.598,0.667,0.2,83.5
Ryan O'Hearn,656811,5,2024–2025,0.4,0,0.365,0.667,0.2,97.5
Brandon Lowe,664040,11,2023–2025,0.182,1,0.357,0.571,0.455,95.8
Jake Mangum,663968,3,2025,0.333,0,0.248,0.667,0.25,91.4
