batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Andrés Giménez,665926,2,2023,1.0,0,0.656,1.0,0.0,104.4
Myles Straw,664702,2,2019,0.5,0,0.545,0.0,0.0,69.2
Vladimir Guerrero Jr.,665489,2,2019,0.5,0,0.483,0.5,0.0,85.4
Daulton Varsho,662139,13,2020–2022,0.231,1,0.386,0.556,0.286,94.3
George Springer,543807,8,2019–2020,0.375,0,0.313,0.286,0.238,87.2
Luis Urías,649966,6,2018–2025,0.167,0,0.221,0.143,0.286,88.6
