batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
George Springer,543807,13,2021–2025,0.308,2,0.633,0.615,0.213,92.5
Ernie Clement,676391,12,2021–2025,0.333,1,0.301,0.286,0.074,87.7
Myles Straw,664702,10,2021–2023,0.2,0,0.276,0.3,0.12,86.8
Vladimir Guerrero Jr.,665489,9,2021–2025,0.111,0,0.239,0.625,0.29,93.4
Andrés Giménez,665926,15,2021–2025,0.2,0,0.203,0.214,0.204,85.4
Lenyn Sosa,672820,11,2024–2025,0.0,0,0.178,0.111,0.143,87.3
Jesús Sánchez,660821,3,2024,0.333,0,0.141,0.0,0.429,93.7
Daulton Varsho,662139,6,2023–2024,0.167,0,0.084,0.0,0.25,92.8
Davis Schneider,676914,5,2024,0.0,0,0.0,0.0,0.571,82.4
