batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Samad Taylor,669392,1,2026,1.0,0,0.735,0.0,0.0,65.9
Manny Machado,592518,1,2023,0.0,0,0.626,0.0,0.0,79.5
Jake Cronenworth,630105,1,2023,0.0,0,0.524,1.0,0.0,103.9
Fernando Tatis Jr.,665487,2,2023–2026,0.5,0,0.429,0.5,0.0,94.8
Ty France,664034,2,2020–2026,0.5,0,0.418,0.0,0.0,57.7
Xander Bogaerts,593428,2,2019–2026,0.0,0,0.366,0.0,0.333,77.2
Austin Hays,669720,2,2019–2024,0.0,0,0.345,,0.714,
Sung-Mun Song,823550,1,2026,0.0,0,0.003,0.0,0.333,72.7
