batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Mark Vientos,668901,3,2024,0.0,0,0.403,0.667,0.286,94.1
Juan Soto,665742,10,2022–2024,0.1,0,0.321,0.625,0.304,97.1
Bo Bichette,666182,12,2021–2025,0.167,0,0.224,0.417,0.262,80.4
Marcus Semien,543760,24,2021–2025,0.167,1,0.195,0.233,0.237,87.6
Brett Baty,683146,3,2023,0.333,0,0.115,1.0,0.667,105.6
MJ Melendez,669004,8,2022–2024,0.0,0,0.079,0.25,0.412,89.2
Vidal Bruján,660644,4,2024–2025,0.0,0,0.044,0.0,0.2,81.9
Eric Wagaman,676572,1,2025,0.0,0,0.0,,0.667,
