batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Daulton Varsho,662139,7,2025,0.286,1,0.365,0.25,0.273,85.6
Nathan Lukes,664770,9,2024–2025,0.222,0,0.364,0.375,0.125,90.2
Vladimir Guerrero Jr.,665489,12,2021–2025,0.333,0,0.318,0.615,0.2,96.7
Andrés Giménez,665926,2,2025,0.0,0,0.304,1.0,0.286,98.9
Ernie Clement,676391,7,2024–2025,0.286,0,0.301,0.333,0.235,91.0
Jesús Sánchez,660821,6,2021–2025,0.167,0,0.262,0.2,0.273,87.3
George Springer,543807,10,2021–2025,0.0,0,0.258,0.375,0.208,78.3
Tyler Heineman,623168,5,2024–2025,0.4,0,0.189,0.333,0.375,75.2
