batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Colby Thomas,687515,2,2026,0.0,0,,0.0,0.5,
Henry Bolte,703607,1,2026,0.0,0,,,1.0,
