batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Luke Raley,670042,3,2023–2024,1.0,1,0.881,0.667,0.375,96.4
Connor Joe,656582,0,2023,,0,0.696,,0.0,
J.P. Crawford,641487,3,2019–2024,0.667,0,0.585,1.0,0.4,102.0
Josh Naylor,647304,4,2019–2024,0.5,0,0.481,0.4,0.125,97.8
Randy Arozarena,668227,2,2023–2024,0.0,0,0.232,,0.75,
Cal Raleigh,663728,2,2024,0.0,0,0.21,1.0,0.5,99.2
Julio Rodríguez,677594,2,2024,0.5,0,0.058,0.0,0.2,81.9
