batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Juan Soto,665742,2,2023–2024,1.0,0,0.532,0.0,0.0,81.7
Eric Wagaman,676572,3,2025,0.667,0,0.442,0.667,0.0,87.1
Francisco Lindor,596019,3,2018–2019,0.333,0,0.333,1.0,0.455,102.1
Luis Torrens,620443,0,2024,,0,,,,
