batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Yordan Alvarez,670541,13,2019–2026,0.385,2,0.638,0.6,0.163,95.3
Cam Smith,701358,10,2025–2026,0.4,0,0.325,0.222,0.125,83.0
Christian Vázquez,543877,5,2023–2024,0.2,0,0.27,0.4,0.333,78.9
Brice Matthews,694728,2,2025,0.5,0,0.248,1.0,0.0,102.2
Nick Allen,669397,6,2022–2023,0.333,0,0.248,0.222,0.385,88.5
Christian Walker,572233,13,2019–2025,0.154,0,0.247,0.583,0.333,97.4
Isaac Paredes,670623,16,2022–2026,0.188,0,0.225,0.467,0.218,91.2
Jose Altuve,514888,16,2022–2026,0.25,0,0.218,0.286,0.25,77.9
Braden Shewmake,669699,2,2024,0.5,0,,0.0,0.0,
