batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Pedro Pagés,686780,4,2025,0.25,1,0.593,0.5,0.0,93.5
Iván Herrera,671056,7,2024–2025,0.429,0,0.443,0.5,0.071,97.6
Jordan Walker,691023,2,2025,0.5,0,0.409,1.0,0.333,107.6
Victor Scott II,687363,5,2024–2025,0.2,0,0.367,0.5,0.286,86.0
Nolan Gorman,669357,2,2025,0.5,0,0.358,0.0,0.0,76.2
Masyn Winn,691026,6,2024–2025,0.333,0,0.355,0.0,0.111,85.4
Alec Burleson,676475,6,2024–2025,0.167,0,0.296,0.4,0.286,93.0
