batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Bryce Eldridge,805811,2,2026,0.0,0,0.766,1.0,0.6,102.8
Drew Gilbert,687551,2,2026,0.5,0,0.526,0.0,0.0,78.4
Jung Hoo Lee,808982,3,2024–2026,0.667,0,0.503,0.333,0.2,92.5
Luis Arraez,650333,10,2022–2026,0.3,0,0.309,0.4,0.059,89.7
Heliot Ramos,671218,6,2024,0.0,0,0.27,0.25,0.375,72.4
Willy Adames,642715,15,2022–2026,0.2,0,0.199,0.385,0.321,82.7
Rafael Devers,646240,2,2026,0.0,0,0.196,0.5,0.0,94.2
Eric Haase,606992,5,2024–2026,0.2,0,0.145,0.667,0.375,94.5
Casey Schmitt,669477,2,2026,0.0,0,0.134,0.0,0.0,93.0
