batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Lawrence Butler,671732,3,2024,0.667,1,0.674,0.333,0.25,86.6
Shea Langeliers,669127,5,2022–2025,0.6,1,0.628,0.25,0.154,84.8
Joey Meneses,608841,3,2022,0.333,1,0.544,1.0,0.4,104.7
Zack Gelof,680869,1,2024,1.0,0,0.404,0.0,0.667,89.5
Jeff McNeil,643446,7,2019–2025,0.143,0,0.296,0.0,0.25,87.1
Jonah Heim,641680,12,2021–2025,0.167,0,0.14,0.333,0.31,89.8
