batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Cedric Mullins,656775,6,2021–2023,0.5,2,0.661,0.8,0.2,95.1
Richie Palacios,680700,2,2022,0.5,0,0.57,0.5,0.0,95.2
Yandy Díaz,650490,3,2021–2022,0.0,0,0.372,0.0,0.6,80.2
Taylor Walls,670764,2,2022,0.0,0,0.02,0.0,0.167,80.0
Nick Fortes,663743,1,2022,0.0,0,0.0,,1.0,
