batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Josh Bell,605137,5,2022–2023,0.4,0,0.411,0.4,0.091,89.5
Victor Caratini,605170,3,2022–2023,0.333,0,0.248,0.25,0.167,94.8
James Outman,681546,2,2023,0.0,0,0.139,1.0,0.4,97.5
