batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Marcell Ozuna,542303,10,2018–2022,0.5,3,0.704,0.545,0.13,94.5
Brandon Lowe,664040,4,2025,0.25,1,0.674,0.5,0.154,96.3
Oneil Cruz,665833,2,2022,0.5,0,0.42,0.0,0.0,70.8
Ryan O'Hearn,656811,4,2019–2025,0.5,1,0.283,0.333,0.25,97.4
Bryan Reynolds,668804,18,2019–2022,0.278,0,0.279,0.5,0.205,93.6
Jake Mangum,663968,2,2025,0.5,0,0.187,0.0,0.333,50.5
