batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Adley Rutschman,668939,9,2025–2026,0.444,1,0.426,0.5,0.105,92.3
Jarren Duran,680776,6,2025,0.167,0,0.283,0.2,0.333,86.6
Trevor Story,596115,5,2025,0.0,0,0.14,0.333,0.5,73.8
Isiah Kiner-Falefa,643396,4,2025,0.25,0,0.126,0.0,0.167,77.9
Wilyer Abreu,677800,3,2025,0.0,0,0.062,0.0,0.2,56.0
Ceddanne Rafaela,678882,2,2025,0.0,0,0.023,0.0,0.333,82.0
Roman Anthony,701350,3,2025,0.0,0,0.01,0.0,0.429,91.4
Andruw Monasterio,655316,3,2024–2025,0.0,0,,1.0,0.0,95.9
Caleb Durbin,702332,2,2025,0.5,0,,0.0,0.0,78.8
