batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Ty France,664034,13,2021–2024,0.154,0,0.232,0.286,0.065,88.1
Gavin Sheets,657757,22,2021–2025,0.136,2,0.232,0.4,0.207,89.8
Fernando Tatis Jr.,665487,4,2023,0.75,0,0.15,0.2,0.0,89.2
Bryce Johnson,669369,2,2023,0.0,0,0.148,0.0,0.0,27.9
Manny Machado,592518,2,2023,0.0,0,,0.0,0.75,
Miguel Andujar,609280,2,2024,0.5,0,,0.0,0.0,
