batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Nick Fortes,663743,5,2023–2024,0.4,1,0.357,0.5,0.25,87.8
Yandy Díaz,650490,13,2021–2024,0.231,0,0.25,0.214,0.167,86.5
Cedric Mullins,656775,4,2022–2024,0.0,0,0.03,0.0,0.2,86.8
Taylor Walls,670764,2,2023,0.0,0,0.0,,0.75,
