batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Alika Williams,675961,2,2023,0.5,0,0.5,0.5,0.0,67.5
Shea Langeliers,669127,1,2023,1.0,0,0.471,1.0,0.0,99.8
Brent Rooker,667670,3,2021–2023,0.333,0,0.375,0.0,0.167,64.1
Jeff McNeil,643446,9,2022–2025,0.222,0,0.187,0.5,0.077,90.0
Jonah Heim,641680,4,2020–2025,0.25,0,0.135,0.0,0.286,71.4
