batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Travis d'Arnaud,518595,10,2017–2019,0.6,1,0.577,0.571,0.423,98.1
Mike Trout,545361,18,2016–2022,0.333,1,0.445,0.308,0.231,87.2
Josh Lowe,666139,12,2022–2024,0.083,0,0.36,0.625,0.25,95.8
Jose Siri,642350,13,2022–2024,0.154,2,0.318,0.286,0.406,87.2
Adam Frazier,624428,15,2019–2023,0.333,0,0.28,0.385,0.281,89.2
Tyler Heineman,623168,0,2025,,0,,,1.0,
