batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Wilyer Abreu,677800,0,2025,,0,0.691,,0.0,
Willson Contreras,575929,9,2016–2025,0.111,0,0.321,0.375,0.167,86.0
Jarren Duran,680776,2,2025,0.0,0,0.247,0.0,0.333,90.7
Ceddanne Rafaela,678882,2,2025,0.5,0,0.162,0.0,0.0,74.0
Nate Eaton,681987,0,2023,,0,0.076,0.0,0.0,74.9
Isiah Kiner-Falefa,643396,2,2025,0.0,0,0.02,0.0,0.2,69.6
Connor Wong,657136,2,2025,0.0,0,0.002,0.0,0.6,82.9
