batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Ben Williamson,810938,5,2025,0.2,0,0.147,0.5,0.545,98.6
Cedric Mullins,656775,4,2025,0.0,0,0.062,0.333,0.167,95.7
Oliver Dunn,686554,1,2025,0.0,0,,0.0,0.0,
