batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Pete Alonso,624413,2,2023,0.5,1,0.693,1.0,0.2,104.0
Jackson Holliday,702616,1,2024,0.0,0,0.36,,0.5,
Gunnar Henderson,683002,3,2024,0.333,0,0.174,0.0,0.667,85.3
Christian Encarnacion-Strand,687952,3,2024,0.333,0,0.128,0.0,0.4,76.6
Leody Taveras,665750,4,2020–2023,0.25,0,0.103,0.5,0.429,93.3
Colton Cowser,681297,3,2024,0.333,0,0.068,0.0,0.286,46.8
Yohel Pozo,650968,3,2021–2026,0.0,0,0.03,1.0,0.25,98.0
