batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Andrew Benintendi,643217,6,2023–2024,0.333,0,0.286,0.5,0.0,88.6
Jarred Kelenic,672284,2,2024,0.0,0,0.258,0.5,0.0,83.2
Randal Grichuk,545341,2,2023,0.0,0,0.038,1.0,0.5,98.7
