batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Iván Herrera,671056,3,2024,0.333,0,0.338,0.0,0.143,79.0
Jordan Walker,691023,3,2025,0.333,0,0.317,0.0,0.333,82.2
Alec Burleson,676475,8,2023–2025,0.25,0,0.225,0.286,0.167,92.7
Masyn Winn,691026,5,2023–2024,0.2,0,0.183,0.5,0.231,91.6
Everson Pereira,677592,2,2024–2025,0.0,0,,0.0,0.0,
