batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Nolan Arenado,571448,4,2018–2023,0.75,1,0.537,0.333,0.333,108.1
Pavin Smith,656976,3,2021,0.667,0,0.532,0.667,0.0,101.9
Geraldo Perdomo,672695,3,2025,0.333,0,0.438,0.0,0.2,81.1
Ketel Marte,606466,5,2021–2025,0.2,0,0.301,0.0,0.429,73.2
Corbin Carroll,682998,3,2025,0.333,0,0.278,0.0,0.1,66.6
Gabriel Moreno,672515,3,2025,0.0,0,0.204,0.0,0.429,93.9
Ildemaro Vargas,545121,2,2025,0.0,0,0.126,0.0,0.333,85.0
Aramis Garcia,605244,0,2021,,0,,,,
