batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Randy Arozarena,668227,1,2023,1.0,0,0.799,1.0,0.0,111.9
Julio Rodríguez,677594,3,2023,0.333,0,0.481,1.0,0.143,100.9
Cal Raleigh,663728,2,2023,0.5,0,0.462,0.0,0.25,78.1
J.P. Crawford,641487,3,2023,0.667,0,0.352,0.333,0.0,89.0
Luke Raley,670042,2,2023,0.0,0,0.231,0.5,0.0,88.4
Josh Naylor,647304,5,2023–2024,0.0,0,0.219,0.333,0.4,82.7
Dominic Canzone,686527,2,2023,0.0,0,0.11,1.0,0.0,98.4
Rob Refsnyder,608701,3,2024–2025,0.0,0,,,0.857,
