batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Seiya Suzuki,673548,1,2025,1.0,1,1.331,1.0,0.0,112.9
Ian Happ,664023,4,2022–2025,0.75,0,0.584,0.0,0.1,77.0
Michael Conforto,624424,5,2020–2025,0.6,0,0.5,1.0,0.273,106.4
Carson Kelly,608348,1,2019–2025,1.0,0,0.361,0.0,0.4,92.3
Dansby Swanson,621020,7,2020–2025,0.286,0,0.266,0.2,0.417,89.1
Nico Hoerner,663538,2,2022–2025,0.0,0,0.231,0.0,0.111,77.6
Alex Bregman,608324,6,2021–2025,0.167,0,0.175,0.2,0.0,74.3
Pete Crow-Armstrong,691718,2,2025,0.0,0,0.165,0.0,0.667,62.2
