batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Rafael Devers,646240,7,2024–2025,0.429,1,0.592,0.5,0.154,96.8
Willy Adames,642715,7,2020–2024,0.286,1,0.449,0.167,0.111,83.4
Grant McCray,687529,3,2024,0.333,0,0.318,0.5,0.25,91.4
Luis Arraez,650333,7,2023–2025,0.286,0,0.242,0.333,0.188,85.1
Heliot Ramos,671218,2,2024,0.0,0,0.128,0.333,0.0,87.8
