batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Ernie Clement,676391,2,2025,0.0,0,0.284,1.0,0.143,100.5
Andrés Giménez,665926,2,2025,0.0,0,0.252,0.0,0.25,86.2
George Springer,543807,4,2023–2025,0.0,0,0.23,0.6,0.267,95.6
Vladimir Guerrero Jr.,665489,2,2023,0.0,0,0.109,0.0,0.0,77.6
Nathan Lukes,664770,3,2025,0.0,0,0.024,0.0,0.5,79.2
Tyler Heineman,623168,2,2025,0.0,0,0.009,0.0,0.143,79.0
Daulton Varsho,662139,3,2023–2025,0.0,0,0.0,,0.8,
