batter_name,batter_id,abs,seasons,batting_avg,home_runs,xwoba,hard_hit_pct,whiff_pct,avg_exit_velo
Carson Kelly,608348,2,2025,0.5,0,0.763,1.0,0.25,103.4
Pete Crow-Armstrong,691718,7,2024–2026,0.429,0,0.599,0.714,0.133,92.7
Alex Bregman,608324,5,2024–2026,0.4,0,0.416,0.25,0.0,87.1
Miguel Amaya,665804,2,2023–2026,0.0,0,0.396,0.0,0.0,71.8
Ian Happ,664023,4,2025–2026,0.25,0,0.37,0.5,0.0,89.4
Dansby Swanson,621020,5,2024–2026,0.2,0,0.337,0.0,0.333,82.7
Seiya Suzuki,673548,4,2024–2026,0.25,0,0.299,0.667,0.111,100.9
Nico Hoerner,663538,9,2023–2026,0.111,0,0.288,0.2,0.0,86.7
Michael Busch,683737,8,2024–2026,0.375,0,0.271,0.429,0.167,94.9
